0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125427472379917, -0.000840041516710458, -3.0825750902479e-05, 0.00192795033732187, 0.000443438839692639, 0.000103976064399274, 0.00200445242395391, -0.000465568440851905, 3.28373911727483e-05, -0.00198696555191083, 0.00118939798978184, 3.6564029987854e-05, 1.44972669877413e-05, -2.85154074114166e-06, 2.86464215484563e-07, -1.33660405416084e-06, 2.79876960220061e-07, -2.47994541316382e-08
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00106054924884652, 0.00365570358549303, -0.000585204931097738, 0.000704237228337142, 0.00168650547878965, 0.000153515537443355, -0.000465568440851905, 0.00391757599539599, -0.000430336866753745, 0.00149042008435338, -0.00546998364350792, 0.000840922031223969, -2.63827189376621e-06, 2.72099278492033e-05, -2.81887312593665e-06, 2.67233694183263e-07, -2.5456700900393e-06, 2.69553453737745e-07
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7.03909267229074e-05, -0.000622816240549182, 0.00360726053079773, 0.000240216760648291, 0.000275387404484377, 0.00214941055919688, 3.28373911727483e-05, -0.000430336866753745, 0.00399824890110947, 8.2757064191861e-05, 0.000885501785872027, -0.00543836253865432, 3.19191165894914e-07, -2.78728915565167e-06, 2.7872456951987e-05, -2.67396134455898e-08, 2.67681053976947e-07, -2.60415111388633e-06
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00531651732113126, 0.00317412664133522, 0.000374974770331726, -0.00462775433052795, -0.00222637738510732, -0.000416894474930506, -0.00198696555191083, 0.00149042008435338, 8.2757064191861e-05, 0.0803525425949305, -0.00444918188908555, -0.000513245194184587, 4.11621182890835e-05, 8.67406888223082e-06, 2.93038386556956e-07, -1.967226804533e-06, -8.69020832908739e-07, -3.70725541445962e-08
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319235553469857, -0.01130929893245, 0.00143933466141243, -0.00257296386680326, -0.00133278710424679, -0.000785327332395384, 0.00118939798978184, -0.00546998364350792, 0.000885501785872027, -0.00444918188908555, 0.0888242122900125, -0.00203466466157116, 6.28550856020563e-06, 1.95269768801487e-05, 5.58478554884944e-06, -6.55761051351107e-07, 1.44505573614365e-07, -5.41877535747717e-07
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000395176128470308, 0.00145511573000007, -0.0109469806875946, -0.000762467789324378, -0.00105642358083244, -0.00256155921903944, 3.6564029987854e-05, 0.000840922031223969, -0.00543836253865432, -0.000513245194184587, -0.00203466466157116, 0.0883999218947714, -7.34956673990746e-08, 5.23105260021147e-06, 1.94772828297006e-05, -4.34699491994136e-09, -5.10294908061636e-07, 1.39924203692797e-07
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44972669877413e-05, -2.63827189376621e-06, 3.19191165894914e-07, 4.11621182890835e-05, 6.28550856020563e-06, -7.34956673990746e-08, 3.49610254360373e-05, -1.6481077262525e-08, 2.48065850045697e-09, 1.2863871138031e-08, 1.60509125264935e-09, -2.2304480052855e-10
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.85154074114166e-06, 2.72099278492033e-05, -2.78728915565167e-06, 8.67406888223082e-06, 1.95269768801487e-05, 5.23105260021147e-06, -1.6481077262525e-08, 3.50465701721691e-05, -1.84105679434641e-08, 1.65585983237696e-09, 4.76625812652037e-09, 1.75495120232683e-09
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86464215484563e-07, -2.81887312593665e-06, 2.7872456951987e-05, 2.93038386556956e-07, 5.58478554884944e-06, 1.94772828297006e-05, 2.48065850045697e-09, -1.84105679434641e-08, 3.50517920231979e-05, -2.15254160631553e-10, 1.76246975617687e-09, 4.29897509590034e-09
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.33660405416084e-06, 2.67233694183263e-07, -2.67396134455898e-08, -1.967226804533e-06, -6.55761051351107e-07, -4.34699491994136e-09, 1.2863871138031e-08, 1.65585983237696e-09, -2.15254160631553e-10, 3.50933685143097e-05, -1.61779612512744e-10, 1.91263180989096e-11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79876960220061e-07, -2.5456700900393e-06, 2.67681053976947e-07, -8.69020832908739e-07, 1.44505573614365e-07, -5.10294908061636e-07, 1.60509125264935e-09, 4.76625812652037e-09, 1.76246975617687e-09, -1.61779612512744e-10, 3.50941363847372e-05, -1.68206286952001e-10
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.47994541316382e-08, 2.69553453737745e-07, -2.60415111388633e-06, -3.70725541445962e-08, -5.41877535747717e-07, 1.39924203692797e-07, -2.2304480052855e-10, 1.75495120232683e-09, 4.29897509590034e-09, 1.91263180989096e-11, -1.68206286952001e-10, 3.5094178008173e-05


















